D:/photos/SORIE/train/71802f9c-04ef-4575-942f-0a483db389a0.jpg,TAX INVOICE
D:/photos/SORIE/train/10cf6f63-7838-4e27-910b-1e83df8ef086.jpg,FINAL TOTAL
D:/photos/SORIE/train/e468b401-6ce5-480c-bda8-0127dcc0ab5c.jpg,TOTAL GST
D:/photos/SORIE/train/28181e8a-8493-476f-8aca-1bc1cd1d7637.jpg,0.00
D:/photos/SORIE/test/860f5222-67d3-4a5b-9755-e7fc1b8bdb74.jpg,TOTAL SALES (INCLUSIVE OF GST)
D:/photos/SORIE/train/30537fd6-5968-47c1-a6b9-df3e7f9e7c7e.jpg,3.72
D:/photos/SORIE/test/0ae5a26e-609d-4a29-b031-f1587d2dd4f2.jpg,-2
D:/photos/SORIE/test/4fa12f22-c335-410a-85b1-5e7794ac4128.jpg,10
D:/photos/SORIE/train/758e4bd3-91b6-4505-8773-2e70aaab484f.jpg,:
D:/photos/SORIE/train/9d00d1c2-8f9b-4bcb-a95c-e848fc7f5ce2.jpg,"FOR ANY ENQUIRY, PLEASE E-MAIL US:"
D:/photos/SORIE/train/5e747a50-fb30-4fdd-beb7-c3e9ad1df54b.jpg,TAX(RM)
D:/photos/SORIE/test/d41324f2-a8ec-44d8-824f-e9bc4fb4b3c9.jpg,19.68
D:/photos/SORIE/train/9a58c8d0-3f55-4714-8998-276e8adf5049.jpg,SR
D:/photos/SORIE/train/a5267854-8a86-410f-a652-cc44d72c0aa4.jpg,3
D:/photos/SORIE/train/63beda37-850a-4ada-b9b2-0168cbe908f6.jpg,DATE
D:/photos/SORIE/test/86fa8ae9-df2b-40a2-9b9d-cee80c7a8ab9.jpg,*
D:/photos/SORIE/train/01b08551-c61c-47c4-aabc-b53df1f40b02.jpg,-INVOICE-
D:/photos/SORIE/train/71c681ba-5917-4ad5-b8ea-d72a83ee3f98.jpg,AMOUNT(RM)
D:/photos/SORIE/train/a15925f8-4cd6-403f-b871-19c5d8da7711.jpg,SHOPPING HOURS
D:/photos/SORIE/train/33b4ab3a-3e31-42f1-ad45-a213133082eb.jpg,BAR WANG RICE@PERMAS JAYA
D:/photos/SORIE/train/df25c2d5-b63d-4688-b2fb-d2b7cc076727.jpg,DISCOUNT
D:/photos/SORIE/train/59d25f65-7218-4f74-8d08-14236b1d5290.jpg,0.00
D:/photos/SORIE/train/38fae2c6-9609-47a7-a9c4-d62f225bdc68.jpg,65.70
D:/photos/SORIE/train/54c3f67b-2d82-4db9-979b-cd189b1220db.jpg,234.00
D:/photos/SORIE/train/e68b9f32-e2ac-4dbc-a6cc-004f8c3544ee.jpg,SANYU STATIONERY SHOP
D:/photos/SORIE/train/ad4f90db-ded2-454c-a91b-76b9e30a9ae5.jpg,GST SUMMARY
D:/photos/SORIE/train/9627f042-4cb5-4284-b162-5e7cffc70375.jpg,GOODS MUST BE IN ORIGINAL STATE TO BE
D:/photos/SORIE/train/3739bfdb-1a50-4135-a475-63641de4bbce.jpg,TOTAL 6% SUPPLIES (EXCL. GST):
D:/photos/SORIE/test/6fe126c7-cfad-4066-885c-bc134d975e5e.jpg,SR
D:/photos/SORIE/test/ab29c6d2-3dc0-4366-99db-7d3ae0b13d6d.jpg,RM
D:/photos/SORIE/test/7a27ce40-2c40-4c44-b2ec-01dbc7f27d15.jpg,1
D:/photos/SORIE/test/b33a0c98-58f1-4280-a920-dd7323da3e6f.jpg,ITEM
D:/photos/SORIE/train/6008418d-2b33-4b01-b8a9-fc384537fa79.jpg,QTY
D:/photos/SORIE/test/3c81aa90-01de-459f-9691-c154516bea59.jpg,SALESPERSON:
D:/photos/SORIE/train/1876b738-a154-4c23-9455-8c2c7cfc78e4.jpg,0.00
D:/photos/SORIE/test/19da3b62-e07f-4d1e-8035-7074e9a32f2d.jpg,55100 KUALA LUMPUR.
D:/photos/SORIE/test/dd348f51-2f2c-4eb6-9399-7693b3f8952c.jpg,:
D:/photos/SORIE/test/1c585c55-b421-4f01-b9b8-3b4073819661.jpg,204.20
D:/photos/SORIE/test/f3b24cdf-5c0c-4a8f-9d3e-5ed708461ef4.jpg,5
D:/photos/SORIE/train/3a15912a-bb87-4c22-a626-1bea19925ab9.jpg,GST ID. NO : 000181747712
D:/photos/SORIE/test/dd49ab54-ad7a-4e5d-814d-3b75e3b53f03.jpg,TOTAL QTY:
D:/photos/SORIE/train/75d7d292-7138-4fbb-bf33-19c7706d1ccc.jpg,FINAL TOTAL
D:/photos/SORIE/test/dafb57a1-e342-4b62-aef7-989b76c125dd.jpg,9555223500000
D:/photos/SORIE/train/41b16201-4f1b-44d6-9304-8a678756bf0f.jpg,82.50
D:/photos/SORIE/test/46d7fc5b-f6fe-4d82-b084-50f2621cdddd.jpg,0.99
D:/photos/SORIE/train/d8f6baf8-4f55-41c1-9750-757026debf4c.jpg,16.68
D:/photos/SORIE/train/de83663c-9d19-4514-a0a8-ec52188f70c9.jpg,: C2
D:/photos/SORIE/test/96d0d430-baa3-49b4-959e-4b6bafb3a858.jpg,S
D:/photos/SORIE/train/46b97e28-4ad4-4920-9c39-d9b3578f4485.jpg,SIMPLIFIED TAX INVOICE
D:/photos/SORIE/train/16217acf-92ad-4e4a-8571-833a50fcef4c.jpg,FACEBOOK: ZENANDCOFFEE
D:/photos/SORIE/train/7d0ad74d-b6a1-4d08-92dd-ea9937ce5f6d.jpg,13:11:54
D:/photos/SORIE/test/6877a6fe-d4e3-49c2-9429-ddb6a3a7444b.jpg,132.50
D:/photos/SORIE/test/30235f53-c9bf-48b2-aa8b-06f95e795d6c.jpg,INV NO:
D:/photos/SORIE/train/c604a511-11b2-4629-b6dc-cef785b7c59b.jpg,73.30
D:/photos/SORIE/train/6170eb57-7b00-48d1-a2ac-eda2bb73ecae.jpg,6.00
D:/photos/SORIE/train/45201006-f8d9-48b5-964a-e26aea6c2461.jpg,TOTAL (INCLUSIVE OF GST):
D:/photos/SORIE/train/79a5df68-f63a-4e25-bbdc-7a1f0f651d1f.jpg,16.71
D:/photos/SORIE/test/9c21862f-8587-489a-a164-21d9d9aeb6ff.jpg,INVOICE NO : 18124/103/T0056
D:/photos/SORIE/test/6cfe3c63-1909-4f44-a2c7-7bae0447ff01.jpg,0.00
D:/photos/SORIE/train/3804082e-4ad5-40bc-b879-a1c68f07a1fe.jpg,PLASTIC BAG RM0.20
D:/photos/SORIE/test/c56ad1f6-ab48-48d9-b5ce-090d858fe267.jpg,ROUNDING:
D:/photos/SORIE/test/f640ad19-7d1a-468b-877a-ea99e8d2e262.jpg,EXC
D:/photos/SORIE/train/0a865d4d-5ce1-492a-bcba-8dce768de3bf.jpg,45.28
D:/photos/SORIE/test/b4808bd8-0578-4857-9ae2-8c5843fe79d3.jpg,AMT(RM)
D:/photos/SORIE/train/9164e678-1bb3-4b3d-8608-67a4fc7fa2f2.jpg,CHANGE :
D:/photos/SORIE/test/e253f34b-e015-4225-bfd8-e9ffcad35275.jpg,0
D:/photos/SORIE/test/b60c6b2a-4c93-4241-8141-03568a3db186.jpg,PLEASE COME AGAIN.
D:/photos/SORIE/train/cd5a4519-2bff-4955-97cf-9426cf2e6ccb.jpg,"43800 DENGKIL, SELANGOR."
D:/photos/SORIE/test/f99d9d93-0695-41db-9491-850a0e0a3ab5.jpg,FAX : 03-3271 9481
D:/photos/SORIE/train/0d99e9a7-021f-4e07-82a9-608f4e6578bd.jpg,CASH
D:/photos/SORIE/test/1c2165b4-f754-43dc-b800-825e1efacb4b.jpg,CHEK HUP 2IN1
D:/photos/SORIE/train/ca7983cb-e68f-4c56-bb3d-aa7a61ac0850.jpg,0.72
D:/photos/SORIE/test/005add32-1958-41e5-b62b-38d31c8942db.jpg,5.70
D:/photos/SORIE/train/96218950-db8b-4584-8a89-2902406e8398.jpg,9555255201883
D:/photos/SORIE/train/e9acf9d1-335c-436a-a78c-3d1399d9ba1c.jpg,ADJUSTMENT NOTE
D:/photos/SORIE/train/06376a89-5d28-46ec-bd5c-f68a9b381560.jpg,10.00
D:/photos/SORIE/train/ff29c6b0-6fe8-4824-b67e-c5aebed77b13.jpg,1 X
D:/photos/SORIE/train/ed8e023a-0e65-46a4-9492-cd8a0056fe20.jpg,MFY SIDE 1
D:/photos/SORIE/test/4a590b15-dcec-4a98-8e2e-5430055d83ea.jpg,RM4.20
D:/photos/SORIE/train/d0b9b0e4-ed95-4818-b9a5-a0adfac5d2d9.jpg,THANK YOU AND PLEASE COME AGAIN.
D:/photos/SORIE/test/7b302517-045d-4893-bdac-760ecd343d8e.jpg,GOODS SOLD ONLY EXCHANGABLE
D:/photos/SORIE/train/ac019f1e-b8e3-4d57-9b46-ce72e8048e54.jpg,CASH
D:/photos/SORIE/train/4640cd7d-b02f-470e-b019-02193a92b2d2.jpg,THANK YOU . SEE YOU AGAIN !!
D:/photos/SORIE/test/b4639cad-17d8-417d-9d48-844200b7838a.jpg,1 X 2.3000
D:/photos/SORIE/train/6d480f4d-ee70-4ec1-b54c-865b9f71692c.jpg,QTY(S) : 1
D:/photos/SORIE/train/9a623393-0ddb-4339-ab9e-e09c913d316a.jpg,1
D:/photos/SORIE/train/8a03e7d4-e92b-4662-aba9-a82bb40b5039.jpg,ROUND ADJ
D:/photos/SORIE/train/421485bc-05a2-439c-a88e-3a5acfe1619f.jpg,CASH SALES COUNTER
D:/photos/SORIE/train/3878fd89-6991-438b-8ed3-5ad45f7d899f.jpg,CASHIER: S201
D:/photos/SORIE/test/5c9d830b-2583-4dee-a6b4-6593c0a3585d.jpg,GST PAYABLE:
D:/photos/SORIE/test/530005e9-3f2e-4a04-9d86-e8d030c3ebd3.jpg,TAX
D:/photos/SORIE/train/75bc47e7-eee0-4bdf-aeef-d613c819e5fe.jpg,DISC%
D:/photos/SORIE/test/91b764e2-6701-4ba8-a2b0-95c30b0262e2.jpg,D31 TENDERLOIN
D:/photos/SORIE/test/1e929245-be12-4bd4-ba5c-238b91e3e290.jpg,GOODS SOLD ARE NOT RETURNABLE THANK YOU
D:/photos/SORIE/test/e667d45c-1d2d-4f2b-bd15-da6c1e4aa24a.jpg,TOTAL
D:/photos/SORIE/train/1200e4ac-f97f-49ac-baa4-a809e8903560.jpg,RM
D:/photos/SORIE/train/c9efd2e4-46d7-405e-87e3-55936ea1f04a.jpg,"OCT 3, 2016 12:16:25 PM"
D:/photos/SORIE/test/652a3d7a-f5a2-4e98-b45a-cbeecd059acd.jpg,TAX(RM)
D:/photos/SORIE/test/ea70cbc6-c654-489d-a978-ce510c07172b.jpg,INVOICE NO: 2018041210090010473
D:/photos/SORIE/train/b5840f5b-2afa-4911-83da-92b79e4a860f.jpg,26.50
D:/photos/SORIE/train/3fd0196f-2c74-4b9d-9ee0-cbc44b8de5b5.jpg,AIK HUAT HARDWARE
D:/photos/SORIE/test/513a6835-2f5a-4182-b85d-28f60ffa3583.jpg,REF.:
D:/photos/SORIE/train/d290f26a-c94a-4cfa-ab3a-335ea95c164a.jpg,0
D:/photos/SORIE/test/8ba884ef-5d25-4907-88a8-3a48366ac8a8.jpg,(GST REG NO. 001492992000)
D:/photos/SORIE/train/9ebb2b07-f97e-4816-b960-b5d945a77fd0.jpg,"43300 SERI KEMBANGAN, SELANGOR"
D:/photos/SORIE/test/c03d2797-bdfd-410b-8e00-610cb1be40da.jpg,THE COFFEE BEAN
D:/photos/SORIE/train/b4ad665a-7043-4e41-96ac-934b333d8f41.jpg,109.70
D:/photos/SORIE/train/d097f02e-3e0c-409a-a373-8f79cce5ae1e.jpg,USER
D:/photos/SORIE/train/df9c26cb-979a-415d-8976-442f02a01563.jpg,GOLDEN ARCHES RESTAURANTS SDN BHD
D:/photos/SORIE/train/cc4b294f-86a8-443d-8038-7f24ab355c9c.jpg,TOTAL :
D:/photos/SORIE/train/0cf47e8b-2912-45cd-813a-add8be395cd5.jpg,2.78
D:/photos/SORIE/train/374e27aa-670a-47b1-abb9-4b5e23d5dff9.jpg,0.00
D:/photos/SORIE/train/2e949007-7dbf-435b-a04c-4648e26ecdd4.jpg,QTY
D:/photos/SORIE/train/67771f63-483d-4e0d-bd04-5eda56e08a89.jpg,THANK YOU. PLEASE COME AGAIN.
D:/photos/SORIE/test/27782609-69d0-4a93-993d-bfda773e0077.jpg,70.00
D:/photos/SORIE/train/18aaad5c-dd4d-4f43-b273-9a2ca97ce7a4.jpg,19.40
D:/photos/SORIE/train/4f4bbce1-404d-4064-a251-25b32ec9f283.jpg,1 ITEM(S)
D:/photos/SORIE/test/72b92dcd-d5d6-4b52-b5d5-6d7252dd7ff3.jpg,6.80
D:/photos/SORIE/train/8f19439a-21b7-4fc8-aa2c-62a49161f24b.jpg,3
D:/photos/SORIE/test/9de9f609-668d-4ba9-80b4-c3e821810344.jpg,RM6.69
D:/photos/SORIE/test/b8cea233-a04f-4fde-9d50-011ec50e59f7.jpg,:
D:/photos/SORIE/train/9e1b4d38-5bfc-4935-8a67-121bf8323847.jpg,439.00
D:/photos/SORIE/train/7eff0501-ec38-43d8-80df-32faa8cf1bc3.jpg,"SUNGAI BULOH SEKSYEN U3 SHAH ALAM,40150"
D:/photos/SORIE/train/14ba7c93-3744-41c6-8098-3a67fda367a9.jpg,0.17
D:/photos/SORIE/train/846aacbb-d7ba-4474-877b-3899dfacfbf5.jpg,39.80
D:/photos/SORIE/train/d5f92cdb-7918-4ee4-ad9f-a5978ae03b3b.jpg,1X
D:/photos/SORIE/train/f466aeea-c0d9-42d1-9b6e-419d912433ad.jpg,D
D:/photos/SORIE/train/ce9b1f91-3f79-4ff0-b5bc-6e955de98cb3.jpg,5
D:/photos/SORIE/train/a56b7a1e-e576-4785-af50-4dd4e902a02c.jpg,33.40
D:/photos/SORIE/train/5cffd813-144d-463a-9967-604906dc9eb2.jpg,S @6.0%
D:/photos/SORIE/train/94298bf6-266d-40e3-a011-8fea55cf7ed0.jpg,RM 50.00
D:/photos/SORIE/test/969d104b-47bb-4bd1-867a-93713da200bd.jpg,RM8.75
D:/photos/SORIE/train/206304db-77c0-40cd-bf6d-161f38f06344.jpg,ENTERPRISE (SETIA
D:/photos/SORIE/train/9030af2b-7625-4b14-ae53-7e28dc5870c7.jpg,39.75
D:/photos/SORIE/train/9cea74c6-c463-4462-b139-b046ac3db710.jpg,"LOT P.T. 2811, JALAN ANGSA,"
D:/photos/SORIE/test/d01abf81-58de-41cb-ae0c-49c19cb04e2e.jpg,14
D:/photos/SORIE/train/0055aca2-dbbd-43f8-9aa6-4ff7291c6547.jpg,Z
D:/photos/SORIE/train/4646a6fa-c57d-42e2-b150-f7d30dd3e5cf.jpg,3.80
D:/photos/SORIE/train/08b98ca8-0a14-4b68-a550-49f0e12457ed.jpg,TAX
D:/photos/SORIE/test/c1ea152e-9728-4003-b967-f6e7a0a9581e.jpg,NO I
D:/photos/SORIE/train/29734a4e-39cc-4b73-b0a0-d29765fde016.jpg,CUSTOMER'S COPY
D:/photos/SORIE/train/24f0cb4f-50ee-48e5-b238-8e602c76d50a.jpg,7.30
D:/photos/SORIE/train/43100f42-5f5b-4e9b-8a5e-4623f5084551.jpg,48.10
D:/photos/SORIE/train/375c511a-aa71-461e-9a73-2a695b06f7e5.jpg,DESCRIPTION
D:/photos/SORIE/test/27f874ff-e583-4554-859b-d3230cee1023.jpg,1.00
D:/photos/SORIE/train/df2ec014-4fa5-4eaf-9310-8abb619f3cfd.jpg,000
D:/photos/SORIE/train/389641bd-8efa-415c-86a8-29cdcf2e0922.jpg,(PRICE INCLUSIVE OF GST)
D:/photos/SORIE/train/627bc017-27db-43b4-9dc3-2926a5358852.jpg,9553114461423
D:/photos/SORIE/train/4670409d-407e-4ece-ba32-77acfe75874a.jpg,4971850134824
D:/photos/SORIE/train/fc15de24-4940-4c3a-a301-b65982b5d072.jpg,BILL#:
D:/photos/SORIE/test/3fea44f2-8140-4a48-ab02-a2d330d425b9.jpg,"NO. 31G&33G, JALAN SETIA INDAH X ,U13/X"
D:/photos/SORIE/train/e9f5cc16-d151-4a0d-a036-05249a8dc69f.jpg,TAX INVOICE
D:/photos/SORIE/train/9f60eff9-caab-4fae-a95f-489cdf8823c4.jpg,SURVEY CODE: CBD271560716357
D:/photos/SORIE/train/fcfb27ad-2849-4e6b-99b7-bb2e0a17fc4d.jpg,TOTAL
D:/photos/SORIE/train/7ceac4a5-ad54-4e5b-9bde-9005d8b8d33f.jpg,2 X 23.90
D:/photos/SORIE/train/ab7b95d9-ae34-4ad0-8274-ddb11af24a17.jpg,12.80
D:/photos/SORIE/test/38c15698-4bd5-471c-a4bb-fa3a5ec4359f.jpg,2.00 ZR
D:/photos/SORIE/test/6381e39e-0722-42d4-b7c9-f562d3f085cb.jpg,AMT (RM)
D:/photos/SORIE/train/c1f186c4-b508-4f9a-989b-d6bcf0ba9469.jpg,*
D:/photos/SORIE/train/60abdc45-ae4a-4125-b50a-3555d656f254.jpg,100.00
D:/photos/SORIE/train/49357242-f5fe-4e61-a3c9-99ec72e20729.jpg,TOTAL SALES (EXCLUDING GST) :
D:/photos/SORIE/train/e3b37156-f327-42a5-9988-a34eb895b508.jpg,40278 07
D:/photos/SORIE/test/e9459376-5cd8-45e5-b9dc-6ec6b90e4346.jpg,14-08-17
D:/photos/SORIE/train/271ab26a-df93-4e96-ad72-cf3a7bed89fc.jpg,2:08:44
D:/photos/SORIE/train/d728cf37-14d1-4d9b-8ee5-dae669b65e6c.jpg,TOTAL (EXCLUDING GST):
D:/photos/SORIE/train/07c551af-269a-4dba-84a7-e51614ac4484.jpg,VE0514
D:/photos/SORIE/test/46211c46-dcec-4da2-9c66-78955c14d2b4.jpg,6
D:/photos/SORIE/test/4655e795-9e66-4f32-9b1d-84f0bdb5e409.jpg,P L E A S E  C O M E  A G A I N
D:/photos/SORIE/train/5e395dce-7854-4a64-a6b2-61496777cb30.jpg,TAX INVOICE
D:/photos/SORIE/train/ff932637-8f1e-4dd3-be10-09e364bbc6ec.jpg,12.20
D:/photos/SORIE/test/e0cf1150-8b7e-4483-a181-b872f8cbce88.jpg,17.60
D:/photos/SORIE/train/26948536-8f2e-4f8a-bb11-01c34cf7992b.jpg,TAX INVOICE
D:/photos/SORIE/train/bda8fae3-1cb3-492f-94bc-f30b511fcffa.jpg,2
D:/photos/SORIE/test/5ab78cce-b20d-4ad0-aa56-546461b13d04.jpg,AMOUNT
D:/photos/SORIE/train/fe0aca9c-e0ff-4660-8646-86eb27559427.jpg,DOMINO'S PIZZA
D:/photos/SORIE/train/ec83e0e0-1c22-4fbd-a995-ee71ea4b7a06.jpg,CHANGE RM
D:/photos/SORIE/test/7e52356f-f0be-4638-b291-77f0c5c9e54f.jpg,CASH
D:/photos/SORIE/train/20a1b6fe-7963-4226-b22e-66058222cc77.jpg,SQUID
D:/photos/SORIE/train/c4b7115e-fcb3-4411-b449-93b5f33f7f8c.jpg,1008 001 0010325
D:/photos/SORIE/test/5cce887e-2a02-43cf-a101-f8ec01ee76c5.jpg,SR:HU
D:/photos/SORIE/train/9d396650-24d0-4cb5-8e7c-cc0a49a6c24d.jpg,"GROUND FLOOR, NO. 4 & 6,"
D:/photos/SORIE/train/1bcb5f6f-2a0c-4534-a7bf-09a46d6460cf.jpg,GST ID NO: 001531760640
D:/photos/SORIE/train/84484042-5147-43c6-8f9e-1f2fc2abcd42.jpg,CHANGE
D:/photos/SORIE/train/6f8280b1-9620-4d7e-8b91-e6d98793631f.jpg,1
D:/photos/SORIE/train/5d6329b0-4c5d-4054-879f-bdc0775bfc20.jpg,THANK YOU FOR CHOOSING US.
D:/photos/SORIE/train/a0111094-4756-4f90-b8ed-d400570f45a4.jpg,TOTAL GST
D:/photos/SORIE/test/ea77cf79-2b5e-4e06-9dc6-7bd42d5e04c1.jpg,CR-B'SCOTCH
D:/photos/SORIE/train/019a5e76-14df-4728-a643-e2aad4911188.jpg,19.80
D:/photos/SORIE/train/8ee11a5a-aa0c-4efd-8203-146e01f74a07.jpg,TOTAL (EXCLUDING GST):
D:/photos/SORIE/train/651a066b-5f08-4a03-b0c0-afbfcbd83ae1.jpg,"JLN JEJAKA, TAMAN MALURI"
D:/photos/SORIE/train/06af5074-af58-4c2b-b0a0-6763fb0981d0.jpg,BG HYDRATING SPA MASK
D:/photos/SORIE/test/5bc6baed-ecf3-4a1f-9279-877e9efcd270.jpg,3
D:/photos/SORIE/train/e1230819-94f3-4258-bc13-6e1c50a1e49e.jpg,SPONGE S/MAGIC 4S
D:/photos/SORIE/train/f375817b-9fa6-4fd2-a166-40f62ec46b23.jpg,2.50
D:/photos/SORIE/test/8263d5a4-e802-47fe-a612-2f7d6c7ca1a6.jpg,REQUIRED TO MAKE NECESSARY ADJUSTMENTS TO ITS
D:/photos/SORIE/train/71570d32-8824-4e5a-99a0-8d1decca816f.jpg,PROHIBITED. SEE WEB FOR COMPLETE
D:/photos/SORIE/train/b5ae8eb3-3ba8-49dc-88cd-bb90a1b2fbb0.jpg,QTY
D:/photos/SORIE/train/432a19bb-e2e2-41fa-88e1-ab78ff038706.jpg,1.80
D:/photos/SORIE/train/bbc5e827-e867-47ff-bb53-765a53c2656a.jpg,8.40
D:/photos/SORIE/train/3b7ed1c9-c4b3-45ea-8871-b6d960925173.jpg,PRE AUTH CODE A02A1530024046
D:/photos/SORIE/train/d10dcf45-634c-48d9-bbc4-ad747fec9b0e.jpg,"THANK YOU, PLEASE COME AGAIN"
D:/photos/SORIE/train/adef400e-7000-4b58-bcf0-03a8349e211a.jpg,TOTAL GST :
D:/photos/SORIE/test/80dce1cd-3bc1-40e2-ab86-76a6db3f6649.jpg,RM2.37
D:/photos/SORIE/test/55bdab4f-d683-4ed0-8cfe-c2f929c04cc0.jpg,CS 24388
D:/photos/SORIE/train/2c12ab99-28d9-4426-b4f4-c946e9f83533.jpg,RM 50.00
D:/photos/SORIE/train/f1d42db7-4226-47d5-9c5e-1a2e948a895b.jpg,RM
D:/photos/SORIE/train/c92c65e1-0d80-46e9-8a3b-c13d9b3a1956.jpg,TOTAL
D:/photos/SORIE/train/62594082-034e-4560-b121-55312a864071.jpg,THANK YOU AND PLEASE COME AGAIN
D:/photos/SORIE/train/6e9641de-3fb8-43f8-9e70-42ed27f3547c.jpg,AMOUNT(RM)
D:/photos/SORIE/test/e0a035aa-adac-4399-bc4f-179b15501242.jpg,S
D:/photos/SORIE/train/b6388648-cd3f-454d-99c2-51ca97281f0a.jpg,MEMBER DISCOUNT
D:/photos/SORIE/test/fc15d9e1-8d66-422b-a632-ea468b252302.jpg,DISC
D:/photos/SORIE/train/8a303a81-eead-441d-8b56-57683ecea0cb.jpg,YOUR SAVINGS FOR TODAY
D:/photos/SORIE/train/053295ba-9525-4651-b85a-385dae0a9c62.jpg,SELANGOR
D:/photos/SORIE/test/c59f15a5-adbf-41a2-8c72-5d5427daf4cd.jpg,80.00
D:/photos/SORIE/test/abc803dd-1dd6-4bc7-9369-893ff56248cb.jpg,E.&.0.E.
D:/photos/SORIE/train/70d3bdf3-ec42-455d-ab0d-93fc4a5383f6.jpg,"NO.1,"
D:/photos/SORIE/train/a3e97868-94d3-4866-927a-2ae3556ae89c.jpg,12.50
D:/photos/SORIE/train/ec4c1e8f-3339-4963-a9d0-2135553541b6.jpg,FAX : 62760693
D:/photos/SORIE/train/f87961d2-13bc-4aae-829c-3b18cc54d60f.jpg,3.30
D:/photos/SORIE/train/6b9c42f4-5f57-4478-b46b-795d675844f8.jpg,MD22 - 12/96
D:/photos/SORIE/train/f9e833e8-6720-455d-b45d-cc26bd7cd2c0.jpg,TAX INVOICE : BAT02201803120255
D:/photos/SORIE/train/74c264f0-d096-457e-8fe8-389594373e0d.jpg,UNIT AMT EXC. AMT INC. GST
D:/photos/SORIE/test/8271085f-def8-4e50-ba07-4bbd2cc3c54b.jpg,0.77
D:/photos/SORIE/train/fb982d31-adeb-4e0f-a9ca-00d723e64d74.jpg,QTY
D:/photos/SORIE/test/21b3bd72-d4ca-4a6f-9f1b-58fbc9c01ad6.jpg,1.00
D:/photos/SORIE/train/6a9e163a-f390-44fc-b4e5-ec557473bc2a.jpg,34.00
D:/photos/SORIE/train/1668be59-8a61-4ab6-985d-8c4dc738f6bd.jpg,GRAND TOTAL :
D:/photos/SORIE/train/e752a0e8-4911-4b50-bcd6-9917ba42cc2e.jpg,"NO.50, JALAN PBS 14/11,"
D:/photos/SORIE/test/ceed183a-31b7-421f-8406-10f8f5deaa70.jpg,CHANGE
D:/photos/SORIE/test/b7f89d7f-a629-433d-8bb8-91ad1cdf09c4.jpg,5.00 S
D:/photos/SORIE/train/6c5b9090-f07f-474e-b9ee-6d28e6d28321.jpg,270 CSR GULA 12*1KG^
D:/photos/SORIE/test/f532d0b8-1ea9-413a-ab24-d197dacfb516.jpg,1 GYOZA 5PCS @ 15.00
D:/photos/SORIE/train/2f404235-5334-4b28-8095-23bb012d3983.jpg,23.64
D:/photos/SORIE/train/b4139202-1aa7-49e8-8452-fd7f201e5733.jpg,AMOUNT
D:/photos/SORIE/train/b08ab18b-20e2-4138-9b71-a4c517e19f02.jpg,6.70
D:/photos/SORIE/train/c8e8ad21-c4bd-4fe3-8e5f-24349c525ca8.jpg,ALL ITEM WILL BE CHARGES GST
D:/photos/SORIE/test/2b03c27d-d9c6-497d-8fb8-a938ea14ceda.jpg,QTY
D:/photos/SORIE/test/a2600a25-2dcc-49c6-87e3-b54050931523.jpg,THE RECIPIENT OF GARDENIA'S PRODUCTS IS
D:/photos/SORIE/train/ef8bb9f5-9fd4-45ff-8ddf-acea9aae56a5.jpg,"LOT P.T. 2811, JALAN ANGSA,"
D:/photos/SORIE/test/3f68d22b-ee34-481b-9151-464c1e24a5c7.jpg,017-6057770
D:/photos/SORIE/train/321dc9ff-d994-4e70-9fa8-c4113526b164.jpg,TOTAL
D:/photos/SORIE/test/9a077e70-5f72-4d6c-a1a8-a71abe39b706.jpg,TOTAL :
D:/photos/SORIE/train/db1ee13e-a021-4d13-8504-9e6ec2dd6616.jpg,*S
D:/photos/SORIE/train/eb3d2567-cecf-44c5-9684-c9d3328705ab.jpg,GST REG NO : 001032994816
D:/photos/SORIE/test/5e22b8b5-9311-4552-8989-afb05864bf53.jpg,8.00
D:/photos/SORIE/train/40152759-ddc0-4a5c-a3f5-0a26058a0042.jpg,"INPUT TAX CLAIMS, ON THE BASIC OF THE"
D:/photos/SORIE/train/0c267811-91b2-416c-96da-479afdb68696.jpg,DISC:
D:/photos/SORIE/train/764f2bee-2bde-4612-ad64-3569c85ad6e0.jpg,FINAL TOTAL
D:/photos/SORIE/train/fade242c-2e58-4d83-8587-799aa0dda41c.jpg,VE0514
D:/photos/SORIE/test/a8df522b-74b1-4d59-8f32-01200a78fab7.jpg,RM 59.20
D:/photos/SORIE/train/db79c8a8-a94d-4201-92f9-aa09ff620ac4.jpg,AMT (RM)
D:/photos/SORIE/test/53c46d86-3a2b-4d62-aa5c-5ede304fabe1.jpg,43.20
D:/photos/SORIE/test/add3c7eb-f802-4cf9-a47c-bb850a9e404a.jpg,1
D:/photos/SORIE/test/dd6474b5-880d-425f-b4b4-5d59f212359f.jpg,1 MDS CHARGE
D:/photos/SORIE/test/9baa5ee1-5d70-4a0e-9e31-0ed44caaec99.jpg,TOTAL 0% SUPPLIES:
D:/photos/SORIE/test/1efa9d2f-2301-4c38-a134-a97baec78709.jpg,1
D:/photos/SORIE/train/cd1eb1bc-46d7-4dd7-9a9e-616ff22b6809.jpg,MOBILE /WHATSAPPS : +6012-918 7937
D:/photos/SORIE/train/fdff0264-9a41-489c-8552-8d68325900ea.jpg,2.10
D:/photos/SORIE/train/bd3300c4-c029-4f2e-916f-1564c4f5de59.jpg,FRI - SAT: 1000 HRS - 2300 HRS
D:/photos/SORIE/test/8fee9385-2026-42ba-999d-3d2d120eef53.jpg,ROUNDING ADJ
